,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
115336,201303270017,2013,3,27,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.004298999999996,71.54483,"03/27/2013: Two assailants on motorcycles attacked two people in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. The victims were identified as Khawaja Imran, the Municipal Corporation Sub-Divisional Officer, and his son. Imran was killed and his son was injured. No group has claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,1
115343,201303270024,2013,3,27,Pakistan,South Asia,Federally Administered Tribal Areas,Khajuri Kach,32.077847,69.843851,"03/27/2013: A roadside bomb detonated in Khajuri Kach, Federally Administered Tribal Areas, Pakistan. The blast targeted vehicles of the 21 Engineer Unit of the Frontier Works Organization. One person was injured and a vehicle was damaged in the blast. No group claimed responsibility for the attack.",Business,Unknown,Explosives/Bombs/Dynamite,0,1
115350,201303270033,2013,3,27,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.013147,71.606219,"03/27/2013: Gunmen attacked and killed a senior government official in Peshawar, Pakistan. Khawaja Imran was an official with the Water and Power Development Authority (WAPDA). No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,1,0
115354,201303280001,2013,3,28,Pakistan,South Asia,Gilgit-Baltistan,Chilas,35.424149,74.09213299999999,"03/28/2013: Gunmen attacked a police patrol in Challas, Gilgit Baltistan province, Pakistan. Two officers were killed and three others were wounded. There was no claim of responsibility for this attack.",Police,Unknown,Firearms,2,3
115367,201303280015,2013,3,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Mattani,33.864363,71.540805,"03/28/2013: Two explosive devices were safely defused in Mattani, Khyber Pakhtunkhwa province, Pakistan. The devices were found near a police post, and officials believe that police officers were the intended target. No group claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
115368,201303280016,2013,3,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.004298999999996,71.54483,"03/28/2013: A roadside bomb was safely defused in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. The device was planted near a technical college. No group claimed responsibility for this incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
115369,201303280018,2013,3,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.004298999999996,71.54483,"03/28/2013: Assailants shot and killed a civilian in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. The victim had been a caretaker at the historic Akhund Derwaiza shrine. There was no claim of responsibility for this attack; however, sources indicate that it bore the hallmarks of Lashkar-e-Islam (LeI).",Private Citizens & Property,Lashkar-e-Islam (Pakistan),Firearms,1,0
115382,201303280033,2013,3,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Ranwal,32.187671,70.44003000000001,"03/28/2013: A Bomb Disposal Squad (BDS) successfully defused an explosive device in Ranwal, Khyber Pakhtunkhwa province, Pakistan. The device had been planted under a bridge. No group claimed responsibility for this attack, and the intended target is unknown.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
115385,201303280037,2013,3,28,Pakistan,South Asia,Khyber Pakhtunkhwa,Mardan,34.199084,72.069037,"03/28/2013: Explosive devices detonated in Mardan, Khyber Pakhtunkhwa province, Pakistan. The attack took place near the Quaid-e-Azam Public School and College. No damage was caused and no group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
115388,201303290001,2013,3,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Besham,34.963623,72.873473,"03/29/2013: A roadside bomb detonated in Besham, Khyber Pakhtunkhwa province, Pakistan. The blast targeted a group of police officers who were responding to another explosion. Five officers were injured. No group claimed responsibility for this attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,5
115397,201303290012,2013,3,29,Pakistan,South Asia,Federally Administered Tribal Areas,Shaheedano Dhand,33.552793,70.359249,"03/29/2013: A remote-controlled roadside bomb detonated in Shaheedano Dhand, Federally Administered Tribal Areas, Pakistan. The blast targeted a military vehicle and four people were injured in the blast. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,0,4
115398,201303290013,2013,3,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Hangu,33.52426,71.056239,"03/29/2013: An explosive device detonated outside a shop in Hangu, Khyber Pakhtunkhwa province, Pakistan. The store, owned by Mastan Ali, was destroyed in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
115399,201303290014,2013,3,29,Pakistan,South Asia,Punjab,Khanewal,30.299829,71.930939,"03/29/2013: Gunmen attacked a Muthida Dini Mahaz candidate in Khanewal, Punjab province, Pakistan. Rana Mukhtar, the candidate, and another person were killed in the attack. No group has claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,2,0
115405,201303290020,2013,3,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.005019,71.544035,"03/29/2013: A suicide bomber riding a motorcycle detonated in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. The intended target of the attack was Abdul Majeed Marwat, a commander of the Frontier Constabulary (FC). Two police officers and eight civilians were killed and 28 others were injured in the attack. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the attack, stating that the organization targeted the Frontier Constabulary (FC) because they held them responsible for attacks against tribal communities and the Taliban.",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,11,28
115408,201303290023,2013,3,29,Pakistan,South Asia,Punjab,Rawalpindi,33.605801,73.043747,"03/29/2013: Assailants shot and killed a civilian in Rawalpindi, Punjab province, Pakistan. The victim was a senior lawyer of the supreme court, Chauhdry Muhammad Aslam. No group has claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
115411,201303290027,2013,3,29,Pakistan,South Asia,Sindh,Karachi,24.869404,66.995823,"03/29/2013: Assailants shot and killed a police Sub Inspector in Karachi city, Sindh province, Pakistan. No group has claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
115412,201303290028,2013,3,29,Pakistan,South Asia,Sindh,Karachi,24.893379,67.028061,"03/29/2013: Assailants attacked three wardens of the Karachi Metropolitan Corporation in Karachi city, Sindh province, Pakistan. Two wardens were killed and the third injured. No group has claimed responsibility for the incident.",Government (General),Unknown,Firearms,2,1
115413,201303290029,2013,3,29,Pakistan,South Asia,Sindh,Karachi,24.849999,67.135825,"03/29/2013: Assailants opened fire on civilians leaving a mosque in Karachi city, Sindh province, Pakistan. One man was killed and three others were injured. No group has claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Firearms,1,3
115414,201303290030,2013,3,29,Pakistan,South Asia,Sindh,Karachi,24.864093,67.027842,"03/29/2013: Assailants on motorbikes shot and killed the president of a market union in Karachi city, Sindh province, Pakistan. No group has claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,1,0
115420,201303290039,2013,3,29,Pakistan,South Asia,Gilgit-Baltistan,Chilas,35.424149,74.09213299999999,"03/29/2013: Assailants fired at a police van in Chilas, Gilgit-Baltistan province, Pakistan. One police official and his guard were killed and five other officers sustained injuries in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,5
115421,201303290041,2013,3,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Batkot,34.863202,72.946148,"03/29/2013: A roadside explosive detonated in Batkot, Khyber Pakhtunkhwa province, Pakistan. No injuries were reported. In a possible coordinated attack, police were targeted as they went to investigate this incident. No group has claimed responsibility for the incidents.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
115422,201303290042,2013,3,29,Pakistan,South Asia,Khyber Pakhtunkhwa,Bannu,32.988889,70.605556,"03/29/2013: Explosive devices detonated on a power transformer in Bannu, Khyber Pakhtunkhwa province, Pakistan. The transformer was destroyed, shutting down power to the Bannu Woollen Mill. No group has claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
115425,201303300002,2013,3,30,Pakistan,South Asia,Sindh,Karachi,24.919917,66.961791,"03/30/2013: Assailants attacked a primary school in Karachi city, Sindh province, Pakistan. The assailants used grenades and firearms in the attack. The principal of the school, Abdur Rasheed, was killed and at least six children were wounded. There was no claim of responsibility for this attack; however, authorities attributed the attack to Tehrik-i-Taliban Pakistan (TTP).",Educational Institution,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,1,6
115427,201303300004,2013,3,30,Pakistan,South Asia,Khyber Pakhtunkhwa,Katalung,34.350854,72.056186,"03/30/2013: A suicide bomber attacked a police patrol in Katalung, Khyber Pakhtunkhwa province, Pakistan. One police officer was killed and six others were wounded. A suspected accomplice of the attacker was killed in a firefight following the incident. No group claimed responsibility.",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,3,6
115432,201303300009,2013,3,30,Pakistan,South Asia,Khyber Pakhtunkhwa,Hayatabad,33.986111,71.456944,"03/30/2013: An explosive device detonated in Hayatabad, Khyber Pakhtunkhwa province, Pakistan. The blast took place at the Society for Appraisal and Women Empowerment in Rural Areas (Sawera) office. There were no casualties, but the building suffered heavy damages. There was no claim of responsibility for this attack.",NGO,Unknown,Explosives/Bombs/Dynamite,0,0
115433,201303300011,2013,3,30,Pakistan,South Asia,Balochistan,Sibi District,29.895667,67.952363,"03/30/2013: An explosive device attached to a power pylon detonated in Sibi district, Balochistan province, Pakistan. The pylon was damaged and as a result electricity supply was suspended in the area. This was the one of six explosive devices planted on pylons in this area in a coordinated attack. The Baloch Republican Army (BRA) claimed responsibility for the attacks in a call to local media.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
115434,201303300012,2013,3,30,Pakistan,South Asia,Balochistan,Sibi District,29.895667,67.952363,"03/30/2013: An explosive device attached to a power pylon detonated in Sibi district, Balochistan province, Pakistan. The pylon was damaged and as a result electricity supply was suspended in the area. This was the one of six explosive devices planted on pylons in this area in a coordinated attack. The Baloch Republican Army (BRA) claimed responsibility for the attacks in a call to local media.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
115435,201303300013,2013,3,30,Pakistan,South Asia,Balochistan,Sibi District,29.895667,67.952363,"03/30/2013: An explosive device attached to a power pylon detonated in Sibi district, Balochistan province, Pakistan. The pylon was damaged and as a result electricity supply was suspended in the area. This was the one of six explosive devices planted on pylons in this area in a coordinated attack. The Baloch Republican Army (BRA) claimed responsibility for the attacks in a call to local media.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
115436,201303300014,2013,3,30,Pakistan,South Asia,Balochistan,Sibi District,29.895667,67.952363,"03/30/2013: An explosive device attached to a power pylon was found and safely defused by security personnel in Sibi district, Balochistan province, Pakistan. The device was found after three other devices detonated on pylons in the area. This was the one of six devices planted on pylons in this area in a coordinated attack. The Baloch Republican Army (BRA) claimed responsibility for the attacks in a call to local media.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
115437,201303300015,2013,3,30,Pakistan,South Asia,Balochistan,Sibi District,29.895667,67.952363,"03/30/2013: An explosive device attached to a power pylon was found and safely defused by security personnel in Sibi district, Balochistan province, Pakistan. The device was found after three other devices detonated on pylons in the area. This was the one of six devices planted on pylons in this area in a coordinated attack. The Baloch Republican Army (BRA) claimed responsibility for the attacks in a call to local media.",Utilities,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
