,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
145349,201503140003,2015,3,14,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.200091999999998,29.918649,"03/14/2015: An explosive device detonated near a bank branch in Alexandria city, Alexandria governorate, Egypt. Four people were injured in the attack. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,4
145353,201503140007,2015,3,14,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"03/14/2015: An explosive device was discovered and safely defused in Sheikh Zuweid, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145354,201503140008,2015,3,14,Egypt,Middle East & North Africa,Cairo,Cairo,30.125398999999998,31.318125,"03/14/2015: An explosive device detonated in Al-Matariya district, Cairo city, Cairo governorate, Egypt. A garbage collector was killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
145355,201503140009,2015,3,14,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.197347999999998,29.892957,"03/14/2015: An explosive device detonated near a court complex in Manshiyah square, Alexandria city, Alexandria governorate, Egypt. A police officer was injured in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,1
145368,201503140047,2015,3,14,Egypt,Middle East & North Africa,North Sinai,Arish,31.132164000000003,33.803344,"03/14/2015: An explosive device detonated targeting a military vehicle in Arish city, North Sinai governorate, Egypt. Four soldiers and a police constable were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,5
145473,201503170060,2015,2,17,Egypt,Middle East & North Africa,North Sinai,Jaradah,31.175401,33.985587,"02/17/2015: Security forces found and safely detonated two explosive devices intended to target security vehicles between Sheikh Zuweid and Arish, Jaradah, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
145523,201503190025,2015,3,19,Egypt,Middle East & North Africa,Giza,Giza,30.044757,31.193945000000003,"03/19/2015: Assailants threw an explosive device at a youth center in Bulaq Al Dakrur neighborhood, Giza governorate, Egypt. Two people were killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,0
145577,201503200044,2015,3,19,Egypt,Middle East & North Africa,North Sinai,Unknown,30.608471999999995,33.617577000000004,"03/19/2015: Security forces discovered and defused five explosive devices between Arish and Rafah towns, North Sinai governorate, Egypt. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim fundamentalists.",Military,Muslim extremists,Explosives/Bombs/Dynamite,0,0
145593,201503210028,2015,3,21,Egypt,Middle East & North Africa,Al Sharqia,Ibrahimiyah,30.718645000000002,31.563543,"03/21/2015: An explosive device detonated as assailants were planting it in the car park of a local council in Ibrahimiyah city, Al Sharqia governorate, Egypt. Two assailants were killed and one was injured. No group claimed responsibility for the incident; however, police attributed the attack to the Muslim Brotherhood.",Government (General),Muslim Brotherhood,Explosives/Bombs/Dynamite,2,1
145691,201503230060,2015,3,23,Egypt,Middle East & North Africa,Giza,Awsim,30.122938,31.135946999999998,"03/23/2015: An explosive device detonated in front of the private residence of Fatehy Bayoumy in Awsim, Giza governorate, Egypt. Bayoumy, a judge in the Egyptian Ministry of Justice, was not harmed as there were no reported casualties in the blast. An unknown group claimed responsibility and left a note at the scene stating that the attack was carried out in retaliation for the acquittal of former Interior Minister Habib El-Adly.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
145695,201503230068,2015,3,23,Egypt,Middle East & North Africa,Suez,Suez,29.966834000000002,32.549718,"03/23/2015: Assailants opened fire on a Central Security Forces (CSF) patrol in Salam 1 neighborhood, Suez city, Suez governorate, Egypt. At least one officer was injured in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,0,1
145701,201503230077,2015,3,23,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"03/23/2015: An explosive device was discovered and defused in Arish, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145702,201503230078,2015,3,23,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.214109000000004,34.113071999999995,"03/23/2015: An explosive device was discovered and defused in Sheikh Zuweid, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145703,201503230079,2015,3,23,Egypt,Middle East & North Africa,North Sinai,Rafah,31.283093,34.237947999999996,"03/23/2015: An explosive device was discovered and defused in Rafah, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145704,201503230080,2015,3,23,Egypt,Middle East & North Africa,North Sinai,Unknown,31.211882,34.124159000000006,"03/23/2015: An explosive device was discovered and defused along the Arish-Rafah International Highway in North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145705,201503230081,2015,3,23,Egypt,Middle East & North Africa,North Sinai,At Tumah,31.170078000000004,34.087439,"03/23/2015: Assailants opened fire on the local council building in Et Tuma village, North Sinai governorate, Egypt. There were no reported casualties in the assault. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,0,0
145706,201503230082,2015,3,23,Egypt,Middle East & North Africa,North Sinai,Em Muqataah,31.156792,34.123059000000005,"03/23/2015: Assailants fired a rocket that landed near a school and detonated outside of Em Muqataah village, North Sinai governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the attack.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
145724,201503240030,2015,3,24,Egypt,Middle East & North Africa,North Sinai,Al-Kharouba,31.161111,33.953889000000004,"03/24/2015: An explosive device detonated near an Egyptian Army patrol in Al-Kharouba village, North Sinai governorate, Egypt. At least two soldiers were killed and six others were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,6
145726,201503240032,2015,3,24,Egypt,Middle East & North Africa,North Sinai,Arish,31.132164000000003,33.803344,"03/24/2015: Assailants shot and killed a Central Security Forces (CSF) officer in Arish city, North Sinai governorate, Egypt. No group claimed responsibility; however, sources suspected that the attack was carried out by Muslim fundamentalists.",Police,Muslim extremists,Firearms,1,0
145773,201503250036,2015,3,25,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.842894,"03/25/2015: An explosive device detonated outside of an elementary school in Faiyum city, Faiyum governorate, Egypt. At least one person was killed in the blast. No group claimed responsibility for the attack.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,1,0
145774,201503250037,2015,3,25,Egypt,Middle East & North Africa,Giza,Giza,30.055528000000002,31.200845,"03/25/2015: Assailants opened fire on Egyptian National Police (ENP) officers guarding the Congolese Ministry of Foreign Affairs Embassy in Mohandaseen neighborhood, Giza city, Giza governorate, Egypt. At least two officers were wounded in the assault. No group claimed responsibility for the attack.",Government (Diplomatic),Unknown,Firearms,0,2
145795,201503250087,2015,3,25,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280089,34.238565,"03/25/2015: An explosive device detonated near an Egyptian Armed Forces vehicle in Rafah city, North Sinai governorate, Egypt. At least four soldiers were injured in the blast. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,0,4
145796,201503250088,2015,3,25,Egypt,Middle East & North Africa,North Sinai,Arish,31.132848,33.802764,"03/25/2015: At least one explosive device was discovered and defused in Arish, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145797,201503250089,2015,3,25,Egypt,Middle East & North Africa,North Sinai,Rafah,31.279606,34.240217,"03/25/2015: At least one explosive device was discovered and defused in Rafah, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145798,201503250090,2015,3,25,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.21443,34.111909000000004,"03/25/2015: At least one explosive device was discovered and defused in Sheikh Zuweid, North Sinai governorate, Egypt. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
145830,201503260063,2015,3,26,Egypt,Middle East & North Africa,Suez,Suez,29.966834000000002,32.549807,"03/26/2015: Assailants opened fire on an Egyptian National Police (ENP) checkpoint in Al-Alban al-Gadida neighborhood, Suez city, Suez governorate, Egypt. At least two people, including an officer and an assailant, were killed in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,2,0
145849,201503270049,2015,3,27,Egypt,Middle East & North Africa,Minya,Hur,27.859921000000003,30.730906,"03/27/2015: Assailants opened fire and threw incendiary devices at a Coptic Christian Church that was under construction in Hur village, Minya governorate, Egypt. At least seven people were injured in the assault. No group claimed responsibility; however, sources attributed the attack to the Muslim Brotherhood.",Religious Figures/Institutions,Muslim Brotherhood,Firearms,0,7
145851,201503270051,2015,3,27,Egypt,Middle East & North Africa,North Sinai,Al-Shalaq,31.207293,34.068053000000006,"03/27/2015: An explosive device detonated as assailants attempted to plant it along the road near Al-Shalaq village, North Sinai governorate, Egypt. At least three assailants were killed in the blast. No group claimed responsibility; however, sources attributed the attack to the Sinai Province of the Islamic State.",Unknown,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,3,0
145852,201503270052,2015,3,27,Egypt,Middle East & North Africa,North Sinai,Unknown,31.125883,33.820059,"03/27/2015: An assailant attempted to throw an explosive device at Egyptian Army soldiers in North Sinai governorate, Egypt. At least one assailant was killed when the soldiers returned fire. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,1,0
145859,201503280016,2015,3,28,Egypt,Middle East & North Africa,Giza,Giza,30.02095,31.213905,"03/28/2015: An explosive device detonated outside of the Cairo Metro station near Cairo University in Oula neighborhood, Giza city, Giza governorate, Egypt. At least eight people, including four Egyptian National Police (ENP) officers, were wounded in the blast. Ajnad Misr claimed responsibility for the attack.",Police,Ajnad Misr,Explosives/Bombs/Dynamite,0,8
