,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
147207,201504300062,2015,4,30,Philippines,Southeast Asia,Zamboanga Sibugay,Sanito,7.782253,122.587747,"04/30/2015: Assailants opened fire on Medsfar Ali in Sanito village, Zamboanga Sibugay province, Philippines. Ali, a village councilor, was wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
147247,201505010102,2015,5,1,Philippines,Southeast Asia,Basilan,Tuburan,6.606469000000001,122.192254,"05/01/2015: Assailants abducted Jackri Targi from Tuburan village, Mohammad Ajul town, Basilan province, Philippines. Targi, a telecommunications worker, was beheaded the same day as the kidnapping. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG) and police officials indicated that Targi was mistaken for a military informant.",Private Citizens & Property,Abu Sayyaf Group (ASG),Melee,1,0
147282,201505020118,2015,5,2,Philippines,Southeast Asia,Basilan,Tuburan,6.606469000000001,122.192254,"05/02/2015: Assailants attacked and seized a police station in Tuburan town, Basilan province, Philippines. There were no reported casualties. Additionally, the intruders planted several explosive devices inside the police station. No group claimed responsibility; however, a source attributed the incident to the Abu Sayyaf Group (ASG).",Police,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
147283,201505020120,2015,5,2,Philippines,Southeast Asia,Basilan,Tumahubong,6.489580999999999,122.06992199999999,"05/02/2015: Assailants attacked a Special Citizens Armed Forces Geographical Unit (CAFGU) Active Auxiliary member in Tumahubong village, Sumisip municipality, Basilan province, Philippines. The CAFGU member, Jahirul Baliyong, was killed in the incident. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
147284,201505020125,2015,5,2,Philippines,Southeast Asia,Zamboanga Sibugay,Tenan,7.803985000000001,122.6223,"05/02/2015: Assailants opened fire on police in Tenan village, Ipil district, Zamboanga Sibugay province, Philippines. One army soldier was killed and several other people, including civilians, were wounded when responding to the attack. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,1,0
147289,201505030005,2015,5,3,Philippines,Southeast Asia,Tawi-Tawi,Simandagit,5.010223000000001,119.74748500000001,"05/03/2015: Assailants abducted Nonong Garcia from a beach resort in Simandagit village, Bongao town, Tawi-Tawi province, Philippines. Garcia, a Tumbagaan Languyan Mining Company finance officer, was released unharmed on October 20, 2015. No group claimed responsibility; however, sources attributed the abduction to the Abu Sayyaf Group (ASG).",Business,Abu Sayyaf Group (ASG),Firearms,0,0
147345,201505030118,2015,5,3,Philippines,Southeast Asia,Ifugao,Tinoc,16.703499,120.974849,"05/03/2015: An explosive device detonated at Corsa Builders construction in Tinoc town, Ifugao province, Philippines. There were no reported casualties, although construction equipment was damaged in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA) in relation to an extortion demand.",Business,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
147350,201505040004,2015,5,4,Philippines,Southeast Asia,Zamboanga del Norte,Aliguay,8.745833,123.222222,"05/04/2015: Assailants abducted a village chairperson and two Coast Guard members from Aliguay village, Dapitan City, Zamboanga del Norte province, Philippines. The chairperson was beheaded on August 11, 2015, while the other two hostages escaped on August 19, 2015. The Abu Sayyaf Group (ASG) claimed responsibility for the incident.",Government (General),Abu Sayyaf Group (ASG),Firearms,1,0
147387,201505040088,2015,5,4,Philippines,Southeast Asia,Camarines Sur,Mabini,13.917247,122.68848200000001,"05/04/2015: Assailants armed with a grenade launcher and firearms attacked a camp of the Philippine Army and the Citizens Armed Forces Geographical Unit (CAFGU) in Mabini village, Del Gallego town, Camarines Sur province, Philippines. The spouse of a CAFGU member was injured in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,1
147388,201505040092,2015,5,4,Philippines,Southeast Asia,Agusan del Sur,Los Arcos,8.816667,125.7,"05/04/2015: An explosive device was discovered and defused in Los Arcos village, Sibagat town, Agusan del Sur province, Philippines. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
147442,201505060001,2015,5,6,Philippines,Southeast Asia,North Cotabato,Kabalantian,7.432821000000001,125.11983000000001,"05/06/2015: An explosive device detonated and assailants opened fire on a military vehicle in Kabalantian village, Arakan town, North Cotabato province, Philippines. Three soldiers were killed and another was injured in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,3,1
147443,201505060003,2015,5,6,Philippines,Southeast Asia,Sulu,Tampakan Laminusa,5.553923,120.913233,"05/06/2015: Seven assailants abducted Guankim Lim Maujun, a local businessperson, from her residence in Tampakan Laminusa village, Siasi town, Sulu province, Philippines. A clash ensued during the kidnapping in which an assailant was killed and Maujun's son was injured. Maujun was also injured and rescued the following day. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Private Citizens & Property,Abu Sayyaf Group (ASG),Firearms,1,2
147465,201505060080,2015,5,6,Philippines,Southeast Asia,Agusan del Sur,Cabantaw,8.340676,126.010043,"05/00/2015: Assailants attacked barangay officials in Cabantaw village, Rosario town, Agusan del Sur province, Philippines. A Citizens Armed Forces Geographical Unit (CAFGU) member was killed in the ensuing clash. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Government (General),New People's Army (NPA),Firearms,1,0
147502,201505070094,2015,5,7,Philippines,Southeast Asia,North Cotabato,Kabacan,7.107366000000001,124.825974,"05/07/2015: Two assailants attempted to plant an explosive device in Poblacion village, Kabacan town, North Cotabato province, Philippines. The assailants abandoned the device upon seeing police officers at designated checkpoints. No group claimed responsibility for the incident; however, a military official suspected the involvement of the Bangsamoro Islamic Freedom Movement (BIFM).",Unknown,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
147508,201505070101,2015,5,7,Philippines,Southeast Asia,Basilan,Muhammad Ajul,6.6431130000000005,122.273422,"05/07/2015: Two explosive devices were discovered and defused in Muhammad Ajul town, Basilan province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attempted attack to the Abu Sayyaf Group (ASG).",Unknown,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
147540,201505080068,2015,5,8,Philippines,Southeast Asia,Surigao del Sur,Mati,8.488204,126.083977,"05/08/2015: Assailants set fire to three Dole Philippines container vans on the national highway in Sitio Mati, Javier village, Barobo town, Surigao del Sur province, Philippines. There were no reported casualties. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,0,0
147549,201505080089,2015,5,8,Philippines,Southeast Asia,Zamboanga del Sur,Labangan district,7.921048,123.449564,"05/08/2015: Assailants shot and killed Junrey Surabia, a soldier, in Labangan district, Zamboanga del Sur province, Philippines. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
147550,201505090001,2015,5,9,Philippines,Southeast Asia,Maguindanao,Timbangan,6.88165,124.484012,"05/09/2015: An explosive device detonated and assailants opened fire on a military vehicle in Timbangan village, Maguindanao province, Philippines. Three soldiers and five assailants were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,8
147566,201505090058,2015,5,9,Philippines,Southeast Asia,Samar,Nagpapacao,12.148000999999999,124.880109,"05/09/2015: Assailants opened fire on Juanito Diaz near his residence in Nagpapacao village, Samar province, Philippines. Diaz, a village chairperson, was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
147601,201505100051,2015,5,10,Philippines,Southeast Asia,Zamboanga Sibugay,Tigabon,7.585136,123.018956,"05/10/2015: Assailants opened fire on Quil Tampipi while he was traveling on a motorcycle in Tigabon village, Zamboanga Sibugay province, Philippines. Tampipi, a village councilor, was killed and his nephew was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,1
147622,201505100082,2015,5,10,Philippines,Southeast Asia,Basilan,Tuburan,6.606469000000001,122.192254,"05/10/2015: An unknown number of explosive devices were discovered and defused at a telecommunication cell phone site in Tuburan town, Basilan province, Philippines. No group claimed responsibility for the incident; however, a source attributed the attempted attack to the Abu Sayyaf Group (ASG).",Telecommunication,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
147646,201505110084,2015,5,11,Philippines,Southeast Asia,Camarines Sur,Casay,13.831945000000001,122.878003,"05/11/2015: Assailants opened fire on Alan Madrilejos at a store in Casay village, Camarines Sur province, Philippines. Madrilejos, a Citizens Armed Forces Geographical Unit (CAFGU) member, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,0
147648,201505110090,2015,5,11,Philippines,Southeast Asia,Nueva Ecija,Santa Isabela,15.235298,120.82229699999999,"05/11/2015: Assailants opened fire on Rogelio Cunanan in Santa Isabela village, Nueva Ecija province, Philippines. Cuanan, a village chairperson, was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
147682,201505120066,2015,5,12,Philippines,Southeast Asia,Camarines Sur,Cawayan,13.7,123.066666,"05/12/2015: Fifteen assailants opened fire on a joint police and military patrol in Cawayan village, Camarines Sur province, Philippines. A civilian was killed and three others, including police and military personnel, were injured in the ensuing clash. The New People's Army (NPA) claimed responsibility for the incident.",Military,New People's Army (NPA),Firearms,1,3
